date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2015-03-09,0.010084381593611164,0.3279004457503323,0.03075440038068611,0.02721941664197325,13922050.0,11996.3187853,282.89011657,-0.1618683080425114,16.44898447214231
2015-03-10,0.013936139810985078,0.4752708647786328,0.02932252078501829,0.07730550845554762,13926012.5,13129.060902,291.185167893,0.14881624759877599,16.449269052085835
2015-03-11,-0.000601166638929343,-0.1883649833017511,0.003191498910210422,0.07134156079339404,13929975.0,6737.50300267,292.114485039,-0.016893650082566602,16.449553551066654
2015-03-12,-0.0004366000962065556,-0.05327285439456375,0.00819554538926881,0.07115340760883648,13933375.0,7880.67396576,294.50852256,0.37854641820700863,16.449797599253024
2015-03-13,-0.0029919361323870546,0.16238062142383392,-0.018425450685877864,0.05331575258544774,13936775.0,9610.54940209,289.082070301,1.1690860064813973,16.45004158789441
2015-03-14,0.008316349623662822,-0.46971805800786015,-0.017704981705267242,0.0037956821469029567,13940287.5,5375.79972728,283.963877535,-0.5518792203265408,16.45029358718728
2015-03-15,-0.005531294301304674,-1.2750281306828466,0.004338174325881239,-0.020569061255210963,13943800.0,2430.04567943,285.195762338,-0.8149109294587992,16.4505455229925
2015-03-16,-0.005528654364256269,-0.2825678644775085,0.019565757679059548,-0.004582626307700122,13947225.0,6499.91827306,290.775833515,-0.03526302392976266,16.450791121712317
2015-03-17,0.0022674186560188367,-0.25120680185814237,-0.00902610374897117,-0.021586003117124886,13950650.0,6447.41955337,288.151260674,-0.18186952265976386,16.451036660128214
2015-03-18,-0.06779977822720608,0.9322285939465669,-0.07272870481281568,-0.07571440727268208,13954200.0,21654.6820714,267.194392695,1.2532199945500273,16.451291096186402
2015-03-19,-0.01815648843342717,0.5577978141637221,-0.032550304021266685,-0.08968303918114051,13957750.0,15017.7417187,258.49713398,1.793582811965829,16.45154546752335
2015-03-20,-0.003720353172172203,-0.4139071009040798,0.008988377256746727,-0.08546816543897917,13961300.0,5678.38004156,260.82060374,1.336737983827506,16.451799774171974
2015-03-21,0.0035950653396522314,-0.6710052666106066,-0.005357730436024277,-0.10782407837335839,13964850.0,4623.89487205,259.423197253,-0.2886226137312361,16.452054016165167
2015-03-22,-0.008313035783211319,-0.3862873443325032,0.021520342059292874,-0.08032304777658195,13968412.5,5976.83852547,265.006073196,-0.07298749895282253,16.452309088412406
2015-03-23,0.0002047192402115402,0.055937257882579416,0.0036598011407937836,-0.004560162949941993,13971975.0,8658.47290411,265.975942725,-0.6001570064357808,16.452564095614388
2015-03-24,-0.05479542992654201,0.9106908591960376,-0.060169078643125595,-0.03297800071802559,13976137.5,19052.7297078,249.97241531,0.2686814079426909,16.45286196904185
2015-03-25,-0.014043107509758403,0.5457377726418002,-0.025732335590000877,-0.06625459132142109,13980300.0,12881.632767,243.540041231,1.2685400893775114,16.45315975376716
2015-03-26,0.0025986543223745586,0.08959070475236963,0.029005847532478812,-0.03399491954221534,13984312.5,8385.93723302,250.604126535,0.8136089736188361,16.45344672359573
2015-03-27,0.0028065876278873807,-0.2635570826887683,-0.010648879549185364,-0.06441588154236177,13988325.0,6089.84638076,247.935473377,0.018907630649284357,16.453733611096236
2015-03-28,-0.004695798828021248,-0.35240328517331854,0.013325071092092022,-0.055406182183313724,13992087.5,5685.6395593,251.239231186,-0.34334384108297633,16.45400254923449
2015-03-29,0.0059019307835798465,-0.20643927998806788,-0.028589185081061008,-0.02366624732038325,13995850.0,6690.22838851,244.056506306,-0.648857224601728,16.454271415064472
2015-03-30,1.995680183688364e-05,0.005602073381853145,0.003562395648284422,0.005690608016631904,13999487.5,7951.74713786,244.925932142,-0.3827065806261234,16.454531279766616
2015-03-31,-0.00031370214849563784,0.06129557090577187,-0.00511785996704206,-0.027659923688574617,14003125.0,8114.08955665,243.672435519,-0.0324170893265916,16.454791076956646
2015-04-01,0.0004908292990180046,-0.21229088761905146,-0.0023120601384397643,-0.01946644873870529,14006737.5,6226.01646439,243.109050194,0.022360183675602885,16.455049021815892
2015-04-02,0.007014929266614699,0.24051444171886693,0.029166353656277844,-0.004137795089137142,14010350.0,9806.82220308,250.199654729,0.7248406447149791,16.455306900156746
2015-04-03,-0.0063489795540400025,-0.40060868181026876,0.015848332405953514,0.04141825953341316,14014162.5,5048.57737559,254.164902025,-0.24538041417829926,16.455578983392698
2015-04-04,0.005237824245278416,-1.0327677955627443,-0.005071637852944844,0.032458537466710125,14017975.0,2769.28165782,252.875869687,-0.6517392203488405,16.455850992619503
2015-04-05,-0.005372468043943577,-0.33901339125115904,0.015847362324290515,0.054215609861091085,14021475.0,5759.36016001,256.883285217,-0.29020253969345866,16.456100640884227
2015-04-06,-0.000728940264548182,-0.25975025527596607,0.002806312023731161,0.05962398217356757,14024975.0,5960.67763299,257.604179869,-0.0426177529271915,16.45635022684025
2015-04-07,0.0032090500565996848,-0.24552549347327002,-0.013070129749882975,0.016137532601206983,14028450.0,6010.26758151,254.237259814,-0.387134032100391,16.456597968427438
2015-04-08,-0.014179052109834172,0.48537964337184647,-0.029212292487865388,-0.028935920527990988,14031925.0,11663.6561551,246.810406619,1.3102857077112602,16.456845648653932
2015-04-09,-0.0021372924145918286,0.14948048969583638,-0.014298136291504004,-0.03794111281505652,14035487.5,7943.71054055,243.281477787,1.8685094266660296,16.45709950176698
2015-04-10,-0.014069855262090453,0.4858686329725401,-0.02895814692957477,-0.08037419870101237,14039050.0,11549.6306565,236.236497008,1.0053669740424684,16.457353290454975
2015-04-11,0.0002650710188740078,-0.5762070685693068,-0.00046002736400330146,-0.08336960263968318,14042462.5,4108.50400057,236.127821755,-0.31073205874596366,16.4575963329205
2015-04-12,-4.150877194429521e-05,-0.8691569397208809,4.7757510809987025e-05,-0.07118610857920904,14045875.0,3173.32765095,236.139098632,-0.4720155786886374,16.457839316330734
2015-04-13,-0.019653211403273783,0.6489282993131784,-0.03028564392102273,-0.07221305166241698,14049612.5,13924.2267056,228.987473975,0.193813202347495,16.45810537329252
2015-04-14,-0.05057832466650403,1.0318400207478788,-0.04901760316472781,-0.10489257617607084,14053350.0,18582.1895753,217.763056846,1.3392329668162128,16.458371359486822
2015-04-15,0.00407677406603527,0.4030449016409783,0.010114937689167824,-0.06887496477925248,14056612.5,9949.32442139,219.965716597,-0.13855908320404742,16.45860348359689
2015-04-16,0.013647423507604298,0.4464340108443938,0.030569856184996524,-0.039968965816287505,14059875.0,10834.8732868,226.690036919,1.637182119159871,16.458835553837854
